id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03979235142469406;0.07556965202093124;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09583321213722229;0.13489186763763428;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.1852348893880844;0.08838409185409546;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.395373360812664;0.395373360812664;R1_NORMAL;40;81;42;1;65;25;0;0.05000000819563866;0.19783107936382294;0.1340658813714981;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.1527479737997055;0.1235940083861351;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.40594274550676346;0.40594274550676346;R1_NORMAL;40;81;42;1;61;21;0;0.05000000819563866;0.19477605819702148;0.08820096403360367;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R3_FALSE_KIN;22;45;24;0;24;2;0;0.05000000819563866;0.20259936153888702;0.15488962829113007;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09859957545995712;0.10807202011346817;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028123030439019203;0.0906032845377922;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3810365796089172;0.3810365796089172;R2_STABLE_RISK;42;73;32;1;57;15;0;0.05000000819563866;0.31366753578186035;0.12009096145629883;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4384281292557716;0.4384281292557716;R1_NORMAL;36;81;46;1;60;24;0;0.05000000819563866;0.15041030943393707;0.10536247491836548;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4036667764186859;0.4036667764186859;R2_STABLE_RISK;37;75;39;1;60;23;0;0.05000000819563866;0.3792801797389984;0.13756243884563446;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02881806530058384;0.06949736922979355;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4727429062128067;0.4727429062128067;R2_STABLE_RISK;38;73;36;1;60;22;1;0.2508372366428375;0.24974942207336426;0.1453465074300766;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03454266116023064;0.08971935510635376;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.032772257924079895;0.12746074795722961;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4168866828083992;0.4168866828083992;R2_STABLE_RISK;38;73;36;1;54;16;0;0.05000000819563866;0.24508576095104218;0.1643117517232895;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.2023380547761917;0.14885200560092926;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4021667063236236;0.4021667063236236;R1_NORMAL;40;81;42;1;61;21;0;0.05000000819563866;0.20601136982440948;0.13630880415439606;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.35463570803403854;0.35463570803403854;R2_STABLE_RISK;42;73;32;1;62;20;0;0.05000000819563866;0.3184591233730316;0.11040189862251282;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.5020120859146118;0.5020120859146118;R1_NORMAL;38;73;36;1;58;20;1;0.2929248511791229;0.2553923428058624;0.12853525578975677;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.40505163669586175;0.40505163669586175;R2_STABLE_RISK;42;73;32;1;57;15;0;0.05000000819563866;0.3138718903064728;0.12437336891889572;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.47208960056304927;0.47208960056304927;R1_NORMAL;28;77;50;1;59;31;1;0.26292288303375244;0.32062777876853943;0.18657810986042023;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.47092091143131254;0.47092091143131254;R1_NORMAL;40;81;42;1;65;25;1;0.3644156754016876;0.1990213841199875;0.10369133949279785;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4206985369324684;0.4206985369324684;R2_STABLE_RISK;36;81;46;1;64;28;0;0.05000000819563866;0.1519249528646469;0.11097387224435806;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5377821415662765;0.5377821415662765;R3_FALSE_KIN;32;44;13;0;34;2;1;0.2775851786136627;0.16211821138858795;0.16275709867477417;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4115968108177185;0.4115968108177185;R3_FALSE_KIN;40;81;42;1;60;20;0;0.05000000819563866;0.21064023673534393;0.09805971384048462;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20285387337207794;0.11665090173482895;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15187570452690125;0.10840097814798355;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03197099268436432;0.09376680850982666;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5932414561510085;0.5932414561510085;R1_NORMAL;29;50;22;0;32;3;1;0.23226873576641083;0.10149303823709488;0.15716372430324554;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4039097115397453;0.4039097115397453;R1_NORMAL;42;73;32;1;60;18;0;0.05000000819563866;0.3147416114807129;0.1450270265340805;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.39583778381347656;0.39583778381347656;R1_NORMAL;42;73;32;1;57;15;0;0.05000000819563866;0.32302942872047424;0.13853336870670319;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.42458834797143935;0.42458834797143935;R3_FALSE_KIN;40;81;42;1;60;20;0;0.05000000819563866;0.20575714111328125;0.17572252452373505;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.43473740220069884;0.43473740220069884;R2_STABLE_RISK;40;81;42;1;61;21;0;0.05000000819563866;0.20749503374099731;0.1360923796892166;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4008979439735413;0.4008979439735413;R1_NORMAL;38;73;36;1;57;19;0;0.05000000819563866;0.25420811772346497;0.10918506234884262;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03210904821753502;0.07077622413635254;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03042200207710266;0.11290084570646286;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4675243526697158;0.4675243526697158;R1_NORMAL;42;73;32;1;57;15;1;0.2759143114089966;0.3135778605937958;0.13805918395519257;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030685117468237877;0.10842914134263992;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.19380377233028412;0.12422976642847061;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.15134526789188385;0.11257269233465195;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.0977463498711586;0.11885920912027359;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.413287878036499;0.413287878036499;R1_NORMAL;38;73;36;1;56;18;0;0.05000000819563866;0.25365400314331055;0.1383426934480667;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.025633178651332855;0.10521596670150757;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4381858021020889;0.4381858021020889;R3_FALSE_KIN;40;81;42;1;66;26;1;0.33731135725975037;0.19422979652881622;0.08498119562864304;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5216516584157943;0.5216516584157943;R1_NORMAL;28;77;50;1;53;25;1;0.31592702865600586;0.32217174768447876;0.15545807778835297;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R3_FALSE_KIN;22;45;24;0;24;2;0;0.05000000819563866;0.20430679619312286;0.11827946454286575;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5763696640729904;0.5763696640729904;R1_NORMAL;22;45;24;0;24;2;1;0.2738727927207947;0.19960446655750275;0.25653091073036194;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.19125996530056;0.13167165219783783;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5986849963665009;0.5986849963665009;R3_FALSE_KIN;29;50;22;0;32;3;1;0.23257231712341309;0.09607743471860886;0.1925859898328781;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.50437273979187;0.50437273979187;R1_NORMAL;37;75;39;1;58;21;1;0.29884856939315796;0.37866201996803284;0.14569027721881866;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4001911029219627;0.4001911029219627;R1_NORMAL;38;73;36;1;58;20;0;0.05000000819563866;0.247537299990654;0.14843110740184784;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18450002372264862;0.11245239526033401;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.49148604571819304;0.49148604571819304;R1_NORMAL;40;81;42;1;58;18;1;0.30815672874450684;0.19793759286403656;0.09322928637266159;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5212517648935318;0.5212517648935318;R3_FALSE_KIN;32;44;13;0;34;2;1;0.26328930258750916;0.15882189571857452;0.19099466502666473;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030227549374103546;0.09475547820329666;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.38469782471656794;0.38469782471656794;R1_NORMAL;38;73;36;1;61;23;0;0.05000000819563866;0.24699534475803375;0.14227907359600067;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4105415865778923;0.4105415865778923;R1_NORMAL;37;75;39;1;57;20;0;0.05000000819563866;0.3864677846431732;0.1525488644838333;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4634826332330704;0.4634826332330704;R2_STABLE_RISK;28;77;50;1;51;23;0;0.05000000819563866;0.317327082157135;0.14976166188716888;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030728505924344063;0.11548340320587158;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3777731671929359;0.3777731671929359;R2_STABLE_RISK;42;73;32;1;61;19;0;0.05000000819563866;0.31148532032966614;0.1611187905073166;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.505822017788887;0.505822017788887;R3_FALSE_KIN;36;81;46;1;60;24;1;0.32790789008140564;0.1589513123035431;0.16505274176597595;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.39306329488754277;0.39306329488754277;R1_NORMAL;37;75;39;1;59;22;0;0.05000000819563866;0.3713073432445526;0.1227058544754982;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0243917778134346;0.11166087538003922;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.43572906255722044;0.43572906255722044;R1_NORMAL;40;81;42;1;61;21;0;0.05000000819563866;0.20322859287261963;0.11738751083612442;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.10464952141046524;0.1501346230506897;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R3_FALSE_KIN;22;45;24;0;24;2;0;0.05000000819563866;0.20506446063518524;0.14712786674499512;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.38687467128038405;0.38687467128038405;R1_NORMAL;38;73;36;1;57;19;0;0.05000000819563866;0.24904967844486237;0.16876576840877533;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.032388608902692795;0.09631004184484482;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.1543148010969162;0.13748829066753387;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4342572718858719;0.4342572718858719;R2_STABLE_RISK;40;81;42;1;64;24;1;0.29958924651145935;0.20732294023036957;0.09153366833925247;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.44245348274707796;0.44245348274707796;R3_FALSE_KIN;28;77;50;1;50;22;0;0.05000000819563866;0.32254084944725037;0.18741635978221893;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.574625563621521;0.574625563621521;R2_STABLE_RISK;22;45;24;0;24;2;1;0.2757928669452667;0.2030668705701828;0.20782029628753662;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.47293199300765987;0.47293199300765987;R1_NORMAL;40;81;42;1;62;22;1;0.3297322988510132;0.2011163830757141;0.1547614187002182;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4058964505791664;0.4058964505791664;R2_STABLE_RISK;38;73;36;1;54;16;0;0.05000000819563866;0.2527224123477936;0.16027702391147614;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4406713381409645;0.4406713381409645;R2_STABLE_RISK;28;77;50;1;58;30;0;0.05000000819563866;0.31522178649902344;0.14535978436470032;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03618962690234184;0.12157698720693588;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5946788042783737;0.5946788042783737;R1_NORMAL;29;50;22;0;32;3;1;0.2129889875650406;0.09456855058670044;0.22975432872772217;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4112127304077148;0.4112127304077148;R1_NORMAL;37;75;39;1;54;17;0;0.05000000819563866;0.38653111457824707;0.12550562620162964;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.15850724279880524;0.12850414216518402;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15380533039569855;0.15663979947566986;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028094127774238586;0.09956482797861099;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5446868032217025;0.5446868032217025;R3_FALSE_KIN;28;77;50;1;51;23;1;0.2981880307197571;0.32967671751976013;0.1570195108652115;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029834335669875145;0.11771053075790405;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.47000981271266934;0.47000981271266934;R2_STABLE_RISK;28;77;50;1;51;23;0;0.05000000819563866;0.3293526768684387;0.20736949145793915;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3982539251446724;0.3982539251446724;R3_FALSE_KIN;42;73;32;1;57;15;0;0.05000000819563866;0.32148972153663635;0.10916613787412643;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5793781489133835;0.5793781489133835;R2_STABLE_RISK;22;45;24;0;24;2;1;0.2716405689716339;0.19896256923675537;0.1674833744764328;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0321904681622982;0.10617455840110779;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4177909970283508;0.4177909970283508;R1_NORMAL;28;77;50;1;56;28;0;0.05000000819563866;0.3160904347896576;0.1716827154159546;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03356310352683067;0.09229891747236252;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03474121913313866;0.0782802626490593;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20043128728866577;0.12271067500114441;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20180106163024902;0.13820518553256989;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027442023158073425;0.09404036402702332;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4015221908688545;0.4015221908688545;R2_STABLE_RISK;36;81;46;1;60;24;0;0.05000000819563866;0.16157276928424835;0.1252467781305313;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.37830386012792583;0.37830386012792583;R1_NORMAL;38;73;36;1;59;21;0;0.05000000819563866;0.25030040740966797;0.10496743768453598;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.39115231484174723;0.39115231484174723;R1_NORMAL;37;75;39;1;61;24;0;0.05000000819563866;0.3700697720050812;0.15337392687797546;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.035386789590120316;0.09258387237787247;96;4
