id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.43460258692502973;0.43460258692502973;R1_NORMAL;40;81;42;1;61;21;0;0.05000000819563866;0.2002129703760147;0.11406555026769638;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026396723464131355;0.10088261216878891;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18410880863666534;0.11983370780944824;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029378512874245644;0.06883373856544495;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027718788012862206;0.09255629777908325;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.035093147307634354;0.097160704433918;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.18412353098392487;0.12803055346012115;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09583724290132523;0.15919806063175201;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.0994114875793457;0.1022571548819542;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.036213841289281845;0.15608954429626465;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5369454920291901;0.5369454920291901;R3_FALSE_KIN;32;44;13;0;34;2;1;0.2691531479358673;0.15371085703372955;0.16233815252780914;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18617205321788788;0.12474215030670166;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.47144034206867214;0.47144034206867214;R1_NORMAL;38;73;36;1;56;18;1;0.27427953481674194;0.25568687915802;0.1604195386171341;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R3_FALSE_KIN;22;45;24;0;24;2;0;0.05000000819563866;0.19647447764873505;0.18661360442638397;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.14995484054088593;0.1103287860751152;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.47955816388130185;0.47955816388130185;R1_NORMAL;36;81;46;1;59;23;1;0.3332678973674774;0.1517258882522583;0.1306946873664856;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4418758615851402;0.4418758615851402;R3_FALSE_KIN;36;81;46;1;62;26;0;0.05000000819563866;0.15225087106227875;0.10198352485895157;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.10355222225189209;0.1290210336446762;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4217156484723091;0.4217156484723091;R3_FALSE_KIN;40;81;42;1;63;23;0;0.05000000819563866;0.19335298240184784;0.12256117910146713;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031074129045009613;0.10771218687295914;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.48744049370288844;0.48744049370288844;R1_NORMAL;38;73;36;1;59;21;1;0.2530943751335144;0.2495555281639099;0.177610382437706;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027420133352279663;0.14043182134628296;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4388054370880127;0.4388054370880127;R2_STABLE_RISK;36;81;46;1;56;20;0;0.05000000819563866;0.1598893702030182;0.12413516640663147;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.17975831031799316;0.11621391028165817;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09607398509979248;0.09537146240472794;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.3954078495502472;0.3954078495502472;R1_NORMAL;40;81;42;1;58;18;0;0.05000000819563866;0.19769541919231415;0.14241065084934235;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5092670947313308;0.5092670947313308;R1_NORMAL;28;77;50;1;54;26;1;0.3406403362751007;0.31656965613365173;0.1704694628715515;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.36127068251371386;0.36127068251371386;R2_STABLE_RISK;42;73;32;1;60;18;0;0.05000000819563866;0.31233033537864685;0.11795979738235474;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03033084236085415;0.0970902070403099;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18743211030960083;0.13243933022022247;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03148329257965088;0.10184073448181152;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029829440638422966;0.06233246624469757;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.043595004826784134;0.13833589851856232;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5184601634740829;0.5184601634740829;R2_STABLE_RISK;32;44;13;0;34;2;1;0.2080531120300293;0.15938638150691986;0.1596350222826004;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03205482289195061;0.1198962926864624;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.370953269302845;0.370953269302845;R2_STABLE_RISK;42;73;32;1;58;16;0;0.05000000819563866;0.32243409752845764;0.12551413476467133;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.0954669937491417;0.10317713022232056;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4460920691490173;0.4460920691490173;R1_NORMAL;28;77;50;1;50;22;0;0.05000000819563866;0.31364279985427856;0.14229416847229004;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4015289232134819;0.4015289232134819;R1_NORMAL;40;81;42;1;63;23;0;0.05000000819563866;0.19497089087963104;0.09666860848665237;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.5014790266752243;0.5014790266752243;R1_NORMAL;36;81;46;1;61;25;1;0.35662734508514404;0.15981630980968475;0.09003911167383194;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.1876721829175949;0.11585602909326553;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4519526094198226;0.4519526094198226;R1_NORMAL;42;73;32;1;60;18;1;0.24574393033981323;0.320417582988739;0.13756392896175385;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4456456005573272;0.4456456005573272;R3_FALSE_KIN;36;81;46;1;60;24;0;0.05000000819563866;0.1618185043334961;0.12407103925943375;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15195178985595703;0.11046978086233139;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4024257466197013;0.4024257466197013;R2_STABLE_RISK;37;75;39;1;57;20;0;0.05000000819563866;0.37316930294036865;0.12777234613895416;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.035506896674633026;0.08776646852493286;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19787748157978058;0.16437214612960815;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3971020579338074;0.3971020579338074;R3_FALSE_KIN;37;75;39;1;61;24;0;0.05000000819563866;0.371189683675766;0.17269285023212433;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4760653585195541;0.4760653585195541;R3_FALSE_KIN;38;73;36;1;57;19;1;0.23315121233463287;0.2490783929824829;0.16102512180805206;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.18119710683822632;0.13065119087696075;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03606637194752693;0.11535173654556274;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.41573243886232375;0.41573243886232375;R1_NORMAL;28;77;50;1;57;29;0;0.05000000819563866;0.3171028792858124;0.1769479513168335;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5640105247497558;0.5640105247497558;R3_FALSE_KIN;22;45;24;0;24;2;1;0.2687191665172577;0.19771073758602142;0.17061124742031097;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.46516787409782406;0.46516787409782406;R1_NORMAL;42;73;32;1;61;19;1;0.2997698485851288;0.3085196018218994;0.14323319494724274;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.1814747452735901;0.11719509214162827;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.1873834729194641;0.10190419107675552;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4258105620741844;0.4258105620741844;R2_STABLE_RISK;40;81;42;1;57;17;0;0.05000000819563866;0.20035071671009064;0.12212637811899185;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.5038199514150619;0.5038199514150619;R3_FALSE_KIN;37;75;39;1;55;18;1;0.30714741349220276;0.38356801867485046;0.15802045166492462;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02670249342918396;0.07192797213792801;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4508966088294983;0.4508966088294983;R3_FALSE_KIN;28;77;50;1;55;27;0;0.05000000819563866;0.3159477412700653;0.1615607887506485;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.022040046751499176;0.12210265547037125;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.42656349390745163;0.42656349390745163;R2_STABLE_RISK;28;77;50;1;60;32;0;0.05000000819563866;0.3142920434474945;0.15971793234348297;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4302292004227638;0.4302292004227638;R1_NORMAL;28;77;50;1;59;31;0;0.05000000819563866;0.3177361786365509;0.12340536713600159;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19900226593017578;0.15313459932804108;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3807309702038765;0.3807309702038765;R1_NORMAL;42;73;32;1;61;19;0;0.05000000819563866;0.3147178888320923;0.132772758603096;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09577250480651855;0.128437802195549;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03245321288704872;0.12807679176330566;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4602866262197494;0.4602866262197494;R2_STABLE_RISK;42;73;32;1;61;19;1;0.3073066174983978;0.3114697337150574;0.15585839748382568;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4463779777288437;0.4463779777288437;R1_NORMAL;38;73;36;1;58;20;1;0.24948547780513763;0.24562497437000275;0.1098867654800415;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.10149237513542175;0.19365310668945312;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03521513566374779;0.07828738540410995;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028163587674498558;0.10788675397634506;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.47504854798316953;0.47504854798316953;R2_STABLE_RISK;28;77;50;1;49;21;0;0.05000000819563866;0.3234695792198181;0.1210428848862648;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5575681775808334;0.5575681775808334;R2_STABLE_RISK;22;45;24;0;24;2;1;0.17648647725582123;0.20292049646377563;0.19416767358779907;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4851671904325485;0.4851671904325485;R1_NORMAL;28;77;50;1;56;28;1;0.31186148524284363;0.30341094732284546;0.21089191734790802;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4071794986724853;0.4071794986724853;R1_NORMAL;36;81;46;1;64;28;0;0.05000000819563866;0.15549196302890778;0.1511707305908203;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4390215396881103;0.4390215396881103;R1_NORMAL;28;77;50;1;56;28;0;0.05000000819563866;0.3116409480571747;0.17559079825878143;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4621575683355331;0.4621575683355331;R1_NORMAL;37;75;39;1;58;21;1;0.2495860457420349;0.3720334470272064;0.14948563277721405;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18399043381214142;0.17928224802017212;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.449683403968811;0.449683403968811;R3_FALSE_KIN;36;81;46;1;61;25;1;0.3570192754268646;0.15209119021892548;0.10021553188562393;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.41853367239236827;0.41853367239236827;R2_STABLE_RISK;36;81;46;1;63;27;0;0.05000000819563866;0.16264532506465912;0.12508367002010345;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.10058329254388809;0.10997200012207031;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.40673005133867257;0.40673005133867257;R3_FALSE_KIN;40;81;42;1;63;23;0;0.05000000819563866;0.19699056446552277;0.1315794438123703;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4314420565962791;0.4314420565962791;R1_NORMAL;37;75;39;1;53;16;0;0.05000000819563866;0.38725796341896057;0.12018817663192749;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.44784947931766506;0.44784947931766506;R1_NORMAL;28;77;50;1;53;25;0;0.05000000819563866;0.310390830039978;0.17416392266750336;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.41341863125562667;0.41341863125562667;R2_STABLE_RISK;36;81;46;1;64;28;0;0.05000000819563866;0.1559380441904068;0.1099894642829895;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03601881489157677;0.10566261410713196;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.41677996963262554;0.41677996963262554;R2_STABLE_RISK;36;81;46;1;56;20;0;0.05000000819563866;0.15287943184375763;0.12326560169458389;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030201712623238564;0.0795116052031517;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.1549289971590042;0.14819742739200592;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.0999140739440918;0.14756111800670624;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5169769555330277;0.5169769555330277;R1_NORMAL;32;44;13;0;34;2;1;0.2152806520462036;0.15432551503181458;0.18112878501415253;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.597283473610878;0.597283473610878;R2_STABLE_RISK;29;50;22;0;32;3;1;0.2547775208950043;0.09294238686561584;0.1950441598892212;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.390264068543911;0.390264068543911;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.32067251205444336;0.15323646366596222;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03768328204751015;0.0901784598827362;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4574695974588394;0.4574695974588394;R3_FALSE_KIN;42;73;32;1;61;19;1;0.31712618470191956;0.31384336948394775;0.15282703936100006;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03539290279150009;0.09249063581228256;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4059229180216789;0.4059229180216789;R2_STABLE_RISK;42;73;32;1;58;16;0;0.05000000819563866;0.3200533390045166;0.13473311066627502;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.39653713703155513;0.39653713703155513;R2_STABLE_RISK;40;81;42;1;63;23;0;0.05000000819563866;0.1919553428888321;0.14220981299877167;96;4
