id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R3_FALSE_KIN;22;45;24;0;24;2;0;0.05000000819563866;0.2068871259689331;0.1535658985376358;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.46879845857620234;0.46879845857620234;R1_NORMAL;38;73;36;1;56;18;1;0.31338801980018616;0.2518724501132965;0.20827354490756989;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.479407998919487;0.479407998919487;R3_FALSE_KIN;42;73;32;1;60;18;1;0.2420794516801834;0.3244532644748688;0.14970223605632782;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38146937638521194;0.38146937638521194;R3_FALSE_KIN;42;73;32;1;61;19;0;0.05000000819563866;0.31434038281440735;0.12810581922531128;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4821483284235;0.4821483284235;R3_FALSE_KIN;37;75;39;1;58;21;1;0.3102329969406128;0.38734450936317444;0.15499155223369598;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02957303635776043;0.07473576813936234;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5274625033140182;0.5274625033140182;R2_STABLE_RISK;28;77;50;1;55;27;1;0.2700241506099701;0.31910160183906555;0.13511447608470917;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.564267835021019;0.564267835021019;R1_NORMAL;22;45;24;0;24;2;1;0.21904189884662628;0.20460836589336395;0.16816748678684235;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6110946506261825;0.6110946506261825;R1_NORMAL;26;41;16;0;28;2;1;0.23447971045970917;0.19068080186843872;0.22906677424907684;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09869179874658585;0.11365029960870743;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.1524830311536789;0.09733157604932785;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.3762298479676246;0.3762298479676246;R2_STABLE_RISK;40;81;42;1;64;24;0;0.05000000819563866;0.19665861129760742;0.10850995779037476;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.15180915594100952;0.11264944076538086;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.44275186657905574;0.44275186657905574;R2_STABLE_RISK;28;77;50;1;59;31;0;0.05000000819563866;0.310070663690567;0.1380239725112915;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027548832818865776;0.11352749913930893;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.47131918370723724;0.47131918370723724;R3_FALSE_KIN;28;77;50;1;51;23;0;0.05000000819563866;0.3214510977268219;0.1533745378255844;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.1901208609342575;0.1360980123281479;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.46661023199558255;0.46661023199558255;R2_STABLE_RISK;28;77;50;1;52;24;0;0.05000000819563866;0.32519105076789856;0.15635764598846436;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5911932468414307;0.5911932468414307;R2_STABLE_RISK;29;50;22;0;32;3;1;0.25242650508880615;0.09773954749107361;0.22598540782928467;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.189195454120636;0.1309889703989029;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4898995369672775;0.4898995369672775;R1_NORMAL;28;77;50;1;56;28;1;0.3350963294506073;0.31286776065826416;0.13494868576526642;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.1495099663734436;0.11838036775588989;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.038439150899648666;0.1108420118689537;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.39850220233201983;0.39850220233201983;R1_NORMAL;37;75;39;1;59;22;0;0.05000000819563866;0.3749096095561981;0.19481952488422394;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03324984014034271;0.09496188163757324;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4184294864535331;0.4184294864535331;R1_NORMAL;40;81;42;1;61;21;0;0.05000000819563866;0.1993708610534668;0.09316086769104004;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15170972049236298;0.11052005738019943;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.10323777049779892;0.12439575046300888;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.036857377737760544;0.08712533861398697;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.19169802963733673;0.17348022758960724;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6257353782653807;0.6257353782653807;R1_NORMAL;26;41;16;0;28;2;1;0.2705116271972656;0.19033975899219513;0.15566767752170563;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19567590951919556;0.08384338766336441;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09287857264280319;0.10909834504127502;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030509665608406067;0.11044776439666748;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.3764457881450653;0.3764457881450653;R2_STABLE_RISK;40;81;42;1;63;23;0;0.05000000819563866;0.19418185949325562;0.08371412754058838;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.43160458207130425;0.43160458207130425;R3_FALSE_KIN;28;77;50;1;51;23;0;0.05000000819563866;0.31464025378227234;0.17598296701908112;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6266951143741607;0.6266951143741607;R2_STABLE_RISK;26;41;16;0;28;2;1;0.28667160868644714;0.18470700085163116;0.20062218606472015;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.40769669264554975;0.40769669264554975;R2_STABLE_RISK;36;81;46;1;61;25;0;0.05000000819563866;0.1560756415128708;0.10079723596572876;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15944181382656097;0.1132836565375328;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030119193717837334;0.10501956194639206;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030033627524971962;0.07759178429841995;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03501492738723755;0.12642692029476166;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09701354056596756;0.12026545405387878;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.40668734461069106;0.40668734461069106;R1_NORMAL;40;81;42;1;63;23;0;0.05000000819563866;0.20170502364635468;0.1659787893295288;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6268559247255325;0.6268559247255325;R2_STABLE_RISK;26;41;16;0;28;2;1;0.27553626894950867;0.18870306015014648;0.19495265185832977;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09516546875238419;0.1406802088022232;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.42356327325105664;0.42356327325105664;R3_FALSE_KIN;40;81;42;1;65;25;0;0.05000000819563866;0.1991967409849167;0.1439184993505478;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.47852264940738676;0.47852264940738676;R3_FALSE_KIN;42;73;32;1;61;19;1;0.2886098623275757;0.3170924186706543;0.1121319904923439;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03375108912587166;0.0983789786696434;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15423281490802765;0.1703694462776184;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4110093995928764;0.4110093995928764;R1_NORMAL;38;73;36;1;57;19;0;0.05000000819563866;0.2545606791973114;0.1059434711933136;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5405835419893265;0.5405835419893265;R2_STABLE_RISK;28;77;50;1;53;25;1;0.33241623640060425;0.3231864869594574;0.14364075660705566;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0323706679046154;0.08356371521949768;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03211019188165665;0.11706524342298508;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4191697344183921;0.4191697344183921;R1_NORMAL;38;73;36;1;57;19;0;0.05000000819563866;0.25067928433418274;0.14004530012607574;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0339316688477993;0.11384457349777222;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.10256838798522949;0.12390664219856262;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.40077058523893355;0.40077058523893355;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.3211289346218109;0.12859615683555603;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15275602042675018;0.08659196645021439;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4137246131896972;0.4137246131896972;R2_STABLE_RISK;37;75;39;1;57;20;0;0.05000000819563866;0.37589898705482483;0.1520448923110962;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.47559646666049954;0.47559646666049954;R1_NORMAL;37;75;39;1;59;22;1;0.3316040635108948;0.3736850321292877;0.19137971103191376;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5198038756847382;0.5198038756847382;R1_NORMAL;28;77;50;1;57;29;1;0.3240114152431488;0.3193068504333496;0.16612254083156586;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.43447679877281187;0.43447679877281187;R3_FALSE_KIN;37;75;39;1;53;16;0;0.05000000819563866;0.3862668573856354;0.1626531332731247;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4888034284114837;0.4888034284114837;R2_STABLE_RISK;37;75;39;1;57;20;1;0.25137948989868164;0.3767467439174652;0.17109441757202148;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03635494038462639;0.16259877383708954;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.41131318807601924;0.41131318807601924;R2_STABLE_RISK;40;81;42;1;62;22;0;0.05000000819563866;0.20335359871387482;0.14961542189121246;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5694652587175368;0.5694652587175368;R2_STABLE_RISK;22;45;24;0;24;2;1;0.2537781000137329;0.20035672187805176;0.22696298360824585;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02995620109140873;0.10959756374359131;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.2052512913942337;0.11554982513189316;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027246074751019478;0.07973561435937881;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.49351268410682675;0.49351268410682675;R3_FALSE_KIN;37;75;39;1;57;20;1;0.2670110762119293;0.3838597536087036;0.15512602031230927;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03060738742351532;0.0786459743976593;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.590465149283409;0.590465149283409;R3_FALSE_KIN;29;50;22;0;32;3;1;0.21887366473674774;0.09496599435806274;0.12164167314767838;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030899861827492714;0.10714273899793625;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03179009631276131;0.10228791832923889;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15385565161705017;0.11319401860237122;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38709389716386794;0.38709389716386794;R3_FALSE_KIN;42;73;32;1;60;18;0;0.05000000819563866;0.3185010850429535;0.10354361683130264;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.45154833793640137;0.45154833793640137;R2_STABLE_RISK;42;73;32;1;60;18;1;0.2670457065105438;0.31330522894859314;0.12829424440860748;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4833797216415405;0.4833797216415405;R1_NORMAL;37;75;39;1;62;25;1;0.2819002568721771;0.37873491644859314;0.1663631796836853;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.024455545470118523;0.08252662420272827;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4721147209405899;0.4721147209405899;R1_NORMAL;38;73;36;1;58;20;1;0.3135533034801483;0.24870657920837402;0.21339046955108643;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027027010917663574;0.10087309032678604;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.625935223698616;0.625935223698616;R3_FALSE_KIN;26;41;16;0;28;2;1;0.27591440081596375;0.18765796720981598;0.16859395802021027;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.439340440928936;0.439340440928936;R1_NORMAL;36;81;46;1;57;21;0;0.05000000819563866;0.1637669801712036;0.14444494247436523;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.2003541737794876;0.16682486236095428;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4876283466815948;0.4876283466815948;R2_STABLE_RISK;28;77;50;1;57;29;1;0.32463544607162476;0.31181657314300537;0.16262751817703247;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030712639912962914;0.11120679974555969;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03420701250433922;0.09767115116119385;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.1885930299758911;0.12393506616353989;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.448292638361454;0.448292638361454;R1_NORMAL;36;81;46;1;58;22;0;0.05000000819563866;0.15150798857212067;0.12267109006643295;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4821693807840347;0.4821693807840347;R1_NORMAL;36;81;46;1;57;21;1;0.3657037317752838;0.15846216678619385;0.13004070520401;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.43125967085361483;0.43125967085361483;R1_NORMAL;28;77;50;1;54;26;0;0.05000000819563866;0.3182031214237213;0.1374189704656601;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.39095182418823243;0.39095182418823243;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.3178075850009918;0.09717131406068802;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.40952361971139906;0.40952361971139906;R1_NORMAL;38;73;36;1;56;18;0;0.05000000819563866;0.24527043104171753;0.14530415832996368;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5033977180719376;0.5033977180719376;R2_STABLE_RISK;28;77;50;1;53;25;1;0.33171725273132324;0.3094651401042938;0.14825762808322906;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6079047650098801;0.6079047650098801;R1_NORMAL;26;41;16;0;28;2;1;0.19996760785579681;0.19293296337127686;0.20395083725452423;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.2055279165506363;0.1185370609164238;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.41755409091711043;0.41755409091711043;R1_NORMAL;37;75;39;1;57;20;0;0.05000000819563866;0.3817657232284546;0.13919736444950104;96;4
