id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.41354423612356184;0.41354423612356184;R1_NORMAL;37;75;39;1;61;24;0;0.05000000819563866;0.38110217452049255;0.1159963607788086;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034558311104774475;0.08882371336221695;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3793622717261314;0.3793622717261314;R1_NORMAL;38;73;36;1;55;17;0;0.05000000819563866;0.25319814682006836;0.11093897372484207;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.42001420855522154;0.42001420855522154;R3_FALSE_KIN;37;75;39;1;56;19;0;0.05000000819563866;0.375559538602829;0.1369166225194931;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4033295392990112;0.4033295392990112;R3_FALSE_KIN;38;73;36;1;56;18;0;0.05000000819563866;0.24965520203113556;0.14186103641986847;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18302328884601593;0.15283304452896118;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03310558199882507;0.11527645587921143;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18372178077697754;0.09599298983812332;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030910052359104156;0.08922954648733139;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4684970110654831;0.4684970110654831;R1_NORMAL;36;81;46;1;63;27;1;0.29645660519599915;0.15493209660053253;0.10356096178293228;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3818064883351326;0.3818064883351326;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.32040128111839294;0.1561562865972519;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.1913880556821823;0.11609689146280289;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.39592671841382976;0.39592671841382976;R2_STABLE_RISK;40;81;42;1;59;19;0;0.05000000819563866;0.20163846015930176;0.09567841142416;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.39643292576074596;0.39643292576074596;R3_FALSE_KIN;42;73;32;1;59;17;0;0.05000000819563866;0.31836965680122375;0.1208483949303627;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3874126777052879;0.3874126777052879;R3_FALSE_KIN;37;75;39;1;62;25;0;0.05000000819563866;0.3702174723148346;0.11066457629203796;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029891246929764748;0.09626632928848267;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5019973814487457;0.5019973814487457;R1_NORMAL;28;77;50;1;57;29;1;0.33127492666244507;0.3212423622608185;0.15377604961395264;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18578970432281494;0.13481612503528595;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029783600941300392;0.12632767856121063;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4833159774541855;0.4833159774541855;R3_FALSE_KIN;36;81;46;1;62;26;1;0.3680154085159302;0.15678159892559052;0.1511698216199875;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5968862503767013;0.5968862503767013;R3_FALSE_KIN;29;50;22;0;32;3;1;0.2494567185640335;0.10652671009302139;0.15965433418750763;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4371079638600349;0.4371079638600349;R2_STABLE_RISK;28;77;50;1;55;27;0;0.05000000819563866;0.32317808270454407;0.1405797302722931;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0313953198492527;0.12729376554489136;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.48262657821178434;0.48262657821178434;R1_NORMAL;42;73;32;1;62;20;1;0.29801318049430847;0.3227790892124176;0.18580442667007446;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.49702354073524474;0.49702354073524474;R2_STABLE_RISK;38;73;36;1;56;18;1;0.2844582498073578;0.2566097676753998;0.1769041270017624;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.37533216625452037;0.37533216625452037;R1_NORMAL;38;73;36;1;56;18;0;0.05000000819563866;0.2511458992958069;0.11217751353979111;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15751543641090393;0.12659145891666412;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5919719010591507;0.5919719010591507;R2_STABLE_RISK;29;50;22;0;32;3;1;0.21038083732128143;0.09470498561859131;0.18769216537475586;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03563091158866882;0.10563627630472183;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.039732322096824646;0.11760789901018143;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.10272002965211868;0.11547911167144775;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.14756083488464355;0.11975741386413574;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20177261531352997;0.12536710500717163;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5072939425706863;0.5072939425706863;R1_NORMAL;28;77;50;1;53;25;1;0.28951767086982727;0.3240375816822052;0.192575141787529;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5635268956422805;0.5635268956422805;R2_STABLE_RISK;22;45;24;0;24;2;1;0.2055545449256897;0.20732425153255463;0.23732902109622955;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4112238988280296;0.4112238988280296;R3_FALSE_KIN;36;81;46;1;59;23;0;0.05000000819563866;0.15810684859752655;0.1030513271689415;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4003843605518341;0.4003843605518341;R2_STABLE_RISK;38;73;36;1;55;17;0;0.05000000819563866;0.2537953555583954;0.1512385606765747;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4686388164758682;0.4686388164758682;R2_STABLE_RISK;42;73;32;1;59;17;1;0.3176543414592743;0.31261417269706726;0.1390780359506607;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4153072759509086;0.4153072759509086;R3_FALSE_KIN;37;75;39;1;59;22;0;0.05000000819563866;0.3783933222293854;0.11977050453424454;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02780051715672016;0.09836426377296448;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4934571534395218;0.4934571534395218;R2_STABLE_RISK;28;77;50;1;58;30;1;0.28498974442481995;0.3077104389667511;0.11616602540016174;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.402566896378994;0.402566896378994;R2_STABLE_RISK;40;81;42;1;60;20;0;0.05000000819563866;0.19930988550186157;0.11508800834417343;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.5042354434728622;0.5042354434728622;R3_FALSE_KIN;37;75;39;1;55;18;1;0.25137564539909363;0.3824814558029175;0.1771610528230667;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.40085408538579936;0.40085408538579936;R2_STABLE_RISK;42;73;32;1;62;20;0;0.05000000819563866;0.3189627230167389;0.12338998168706894;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5780265718698501;0.5780265718698501;R3_FALSE_KIN;22;45;24;0;24;2;1;0.26499688625335693;0.2175784856081009;0.16965459287166595;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03331463411450386;0.11658968776464462;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4231017529964447;0.4231017529964447;R2_STABLE_RISK;36;81;46;1;62;26;0;0.05000000819563866;0.16241943836212158;0.07857529819011688;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5356651037931441;0.5356651037931441;R3_FALSE_KIN;32;44;13;0;34;2;1;0.2717759609222412;0.1532444953918457;0.17906862497329712;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09135977178812027;0.13411103188991547;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.43830198645591734;0.43830198645591734;R2_STABLE_RISK;28;77;50;1;55;27;0;0.05000000819563866;0.3173721134662628;0.10235986113548279;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3733005657792091;0.3733005657792091;R3_FALSE_KIN;42;73;32;1;58;16;0;0.05000000819563866;0.3148869276046753;0.09777317196130753;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4078232362866402;0.4078232362866402;R1_NORMAL;28;77;50;1;60;32;0;0.05000000819563866;0.3083212971687317;0.14960043132305145;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.14869485795497894;0.14063172042369843;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6191088676452636;0.6191088676452636;R2_STABLE_RISK;26;41;16;0;28;2;1;0.2661838233470917;0.18732674419879913;0.19151228666305542;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031943127512931824;0.07239024341106415;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0363486148416996;0.10121297091245651;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18802416324615479;0.10511240363121033;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.6021644562482833;0.6021644562482833;R2_STABLE_RISK;29;50;22;0;32;3;1;0.25546345114707947;0.09986946731805801;0.16285964846611023;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02356468327343464;0.07702314108610153;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.41330529004335403;0.41330529004335403;R3_FALSE_KIN;38;73;36;1;58;20;0;0.05000000819563866;0.2531714141368866;0.11009792238473892;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.43282898217439647;0.43282898217439647;R2_STABLE_RISK;36;81;46;1;61;25;0;0.05000000819563866;0.15358591079711914;0.1141824722290039;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03183544799685478;0.07692503184080124;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4799363374710083;0.4799363374710083;R1_NORMAL;40;81;42;1;62;22;1;0.3088483512401581;0.20686189830303192;0.12426483631134033;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02666577696800232;0.12209362536668777;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.42754244804382324;0.42754244804382324;R3_FALSE_KIN;37;75;39;1;55;18;0;0.05000000819563866;0.38349661231040955;0.11682888120412827;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.44639923125505443;0.44639923125505443;R2_STABLE_RISK;40;81;42;1;56;16;0;0.05000000819563866;0.20989537239074707;0.1400976926088333;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.41303680688142774;0.41303680688142774;R1_NORMAL;37;75;39;1;57;20;0;0.05000000819563866;0.3794349730014801;0.13950374722480774;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4037680074572563;0.4037680074572563;R2_STABLE_RISK;38;73;36;1;60;22;0;0.05000000819563866;0.25523874163627625;0.09776675701141357;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.40332486778497695;0.40332486778497695;R2_STABLE_RISK;37;75;39;1;62;25;0;0.05000000819563866;0.37438511848449707;0.13354133069515228;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4836102306842804;0.4836102306842804;R3_FALSE_KIN;37;75;39;1;56;19;1;0.29386091232299805;0.38367071747779846;0.1896483451128006;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3932044550776481;0.3932044550776481;R1_NORMAL;37;75;39;1;59;22;0;0.05000000819563866;0.376570463180542;0.1362101286649704;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03141135349869728;0.08956390619277954;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03326333314180374;0.08899539709091187;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4899146109819412;0.4899146109819412;R3_FALSE_KIN;38;73;36;1;57;19;1;0.32163700461387634;0.2503519654273987;0.1480216234922409;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.49674532711505887;0.49674532711505887;R1_NORMAL;37;75;39;1;53;16;1;0.24354153871536255;0.3949955999851227;0.17212367057800293;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.46412963569164273;0.46412963569164273;R1_NORMAL;42;73;32;1;59;17;1;0.24642276763916016;0.31735455989837646;0.12892979383468628;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031047159805893898;0.10459867864847183;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.433596558868885;0.433596558868885;R1_NORMAL;40;81;42;1;65;25;0;0.05000000819563866;0.206828773021698;0.10220406204462051;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02616616152226925;0.10714844614267349;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4481190949678421;0.4481190949678421;R3_FALSE_KIN;28;77;50;1;53;25;0;0.05000000819563866;0.3206961154937744;0.1441255360841751;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3804798245429993;0.3804798245429993;R2_STABLE_RISK;42;73;32;1;57;15;0;0.05000000819563866;0.3139723241329193;0.13815201818943024;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4613109469413757;0.4613109469413757;R1_NORMAL;36;81;46;1;61;25;1;0.30573996901512146;0.15038342773914337;0.14165085554122925;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.39960929602384565;0.39960929602384565;R3_FALSE_KIN;38;73;36;1;59;21;0;0.05000000819563866;0.25780820846557617;0.1554805487394333;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.39600138664245604;0.39600138664245604;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.3136883080005646;0.11525855213403702;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20441608130931854;0.1315927356481552;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4097226783633232;0.4097226783633232;R3_FALSE_KIN;36;81;46;1;62;26;0;0.05000000819563866;0.15910615026950836;0.12066718190908432;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03208367899060249;0.08822369575500488;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031230725347995758;0.08844663947820663;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03793998062610626;0.10653974860906601;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03584003075957298;0.08138563483953476;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031855542212724686;0.11027181148529053;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4042280033230781;0.4042280033230781;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.31272098422050476;0.11905664205551147;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029907668009400368;0.10658011585474014;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03224507346749306;0.11051986366510391;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4853784382343292;0.4853784382343292;R2_STABLE_RISK;37;75;39;1;59;22;1;0.2967455983161926;0.37278231978416443;0.1127123162150383;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03161847963929176;0.08878761529922485;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.41210909634828563;0.41210909634828563;R3_FALSE_KIN;40;81;42;1;62;22;0;0.05000000819563866;0.2011648565530777;0.12410378456115723;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.40602741688489913;0.40602741688489913;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.31445661187171936;0.11562550067901611;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031556203961372375;0.09874701499938965;96;4
